Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.0272095699614757 10166.9212497814 0 00000000000000000000025d 0000000000000000000003e8 1 58 V3
0.0272095699614757 10166.9212497814 0 00000000000000000000025d 0000000000000000000003e8 1 58 V4
0.0272095699614757 10166.9212497814 0 00000000000000000000025d 0000000000000000000003e8 1 58 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 59 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 59 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 59 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 59 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 59 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 60 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 60 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 60 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 60 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 60 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 61 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 61 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 61 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 61 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 61 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 62 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 62 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 62 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 62 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 62 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 63 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 63 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 63 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 63 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 63 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 64 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 64 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 64 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 64 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 64 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 65 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 65 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 65 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 65 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 65 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 66 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 66 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 66 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 66 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 66 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 67 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 67 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 67 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 67 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 67 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 00000000000000000000021b 1 68 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 00000000000000000000021b 1 68 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 00000000000000000000021b 1 68 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 00000000000000000000021b 1 68 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 00000000000000000000021b 1 68 V5
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 00000000000000000000021b 1 69 V1
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 00000000000000000000021b 1 69 V2
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 00000000000000000000021b 1 69 V3
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 00000000000000000000021b 1 69 V4
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 00000000000000000000021b 1 69 V5
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 0000000000000000000003e8 1 70 V1
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 0000000000000000000003e8 1 70 V2
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 0000000000000000000003e8 1 70 V3
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 0000000000000000000003e8 1 70 V4
0.0400336897354948 5438.40454542918 0 00000000000000000000021b 0000000000000000000003e8 1 70 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 71 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 71 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 71 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 71 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000003e8 1 71 V5
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000002e0 1 72 V1
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000002e0 1 72 V2
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000002e0 1 72 V3
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000002e0 1 72 V4
0.0210694971790041 9610.92416170791 0 0000000000000000000003e8 0000000000000000000002e0 1 72 V5
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 73 V1
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 73 V2
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 73 V3
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 73 V4
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 73 V5
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 74 V1
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 74 V2
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 74 V3
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 74 V4
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 74 V5
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 75 V1
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 75 V2
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 75 V3
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 75 V4
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 75 V5
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 76 V1
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 76 V2
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 76 V3
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 76 V4
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 0000000000000000000002e0 1 76 V5
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 000000000000000000000333 1 77 V1
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 000000000000000000000333 1 77 V2
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 000000000000000000000333 1 77 V3
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 000000000000000000000333 1 77 V4
0.0129446934423884 19867.2222664398 0 0000000000000000000002e0 000000000000000000000333 1 77 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000349 1 78 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000349 1 78 V2
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000349 1 78 V3
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000349 1 78 V4
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000349 1 78 V5
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000349 1 79 V1
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000349 1 79 V2
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000349 1 79 V3
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000349 1 79 V4
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000349 1 79 V5
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000333 1 80 V1
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000333 1 80 V2
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000333 1 80 V3
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000333 1 80 V4
0.029134334488272 6882.11405249726 0 000000000000000000000349 000000000000000000000333 1 80 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 00000000000000000000039e 1 81 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 00000000000000000000039e 1 81 V2
0.011616483462743 24475.2087976831 0 000000000000000000000333 00000000000000000000039e 1 81 V3
0.011616483462743 24475.2087976831 0 000000000000000000000333 00000000000000000000039e 1 81 V4
0.011616483462743 24475.2087976831 0 000000000000000000000333 00000000000000000000039e 1 81 V5
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 00000000000000000000039e 1 82 V1
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 00000000000000000000039e 1 82 V2
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 00000000000000000000039e 1 82 V3
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 00000000000000000000039e 1 82 V4
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 00000000000000000000039e 1 82 V5
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 000000000000000000000333 1 83 V1
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 000000000000000000000333 1 83 V2
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 000000000000000000000333 1 83 V3
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 000000000000000000000333 1 83 V4
0.0158434280174048 18316.5553511244 0 00000000000000000000039e 000000000000000000000333 1 83 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 84 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 84 V2
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 84 V3
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 84 V4
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 84 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 85 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 85 V2
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 85 V3
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 85 V4
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 85 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 86 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 86 V2
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 86 V3
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 86 V4
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 86 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 0000000000000000000001d2 1 87 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 0000000000000000000001d2 1 87 V2
0.011616483462743 24475.2087976831 0 000000000000000000000333 0000000000000000000001d2 1 87 V3
0.011616483462743 24475.2087976831 0 000000000000000000000333 0000000000000000000001d2 1 87 V4
0.011616483462743 24475.2087976831 0 000000000000000000000333 0000000000000000000001d2 1 87 V5
0.027752617445496 11468.741370235 0 0000000000000000000001d2 0000000000000000000003e8 1 88 V1
0.027752617445496 11468.741370235 0 0000000000000000000001d2 0000000000000000000003e8 1 88 V2
0.027752617445496 11468.741370235 0 0000000000000000000001d2 0000000000000000000003e8 1 88 V3
0.027752617445496 11468.741370235 0 0000000000000000000001d2 0000000000000000000003e8 1 88 V4
0.027752617445496 11468.741370235 0 0000000000000000000001d2 0000000000000000000003e8 1 88 V5
0.0134152899191015 21092.4564833925 0 0000000000000000000003e8 000000000000000000000333 1 89 V1
0.0134152899191015 21092.4564833925 0 0000000000000000000003e8 000000000000000000000333 1 89 V2
0.0134152899191015 21092.4564833925 0 0000000000000000000003e8 000000000000000000000333 1 89 V3
0.0134152899191015 21092.4564833925 0 0000000000000000000003e8 000000000000000000000333 1 89 V4
0.0134152899191015 21092.4564833925 0 0000000000000000000003e8 000000000000000000000333 1 89 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 90 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 90 V2
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 90 V3
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 90 V4
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 90 V5
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 91 V1
0.011616483462743 24475.2087976831 0 000000000000000000000333 000000000000000000000333 1 91 V2
