Y1 Y2 Solution1 Solution2 Run Gen Vector
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 57 V4
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 57 V5
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 58 V1
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 58 V2
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 58 V3
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 58 V4
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 58 V5
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 59 V1
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 59 V2
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 59 V3
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 59 V4
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 59 V5
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 60 V1
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 60 V2
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 60 V3
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 60 V4
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a7000000ab000000d1000002b4 1 60 V5
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a8000000a7000000d500000306 1 61 V1
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a8000000a7000000d500000306 1 61 V2
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a8000000a7000000d500000306 1 61 V3
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a8000000a7000000d500000306 1 61 V4
12768.9311491456 0 000000a7000000ab000000d1000002b4 000000a8000000a7000000d500000306 1 61 V5
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 62 V1
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 62 V2
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 62 V3
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 62 V4
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 62 V5
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 63 V1
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 63 V2
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 63 V3
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 63 V4
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 63 V5
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 64 V1
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 64 V2
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 64 V3
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 64 V4
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 64 V5
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 65 V1
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 65 V2
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 65 V3
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 65 V4
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 65 V5
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 66 V1
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 66 V2
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 66 V3
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 66 V4
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a7000000d500000306 1 66 V5
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a9000000c8000002d8 1 67 V1
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a9000000c8000002d8 1 67 V2
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a9000000c8000002d8 1 67 V3
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a9000000c8000002d8 1 67 V4
13777.3961454825 0 000000a8000000a7000000d500000306 000000a8000000a9000000c8000002d8 1 67 V5
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 68 V1
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 68 V2
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 68 V3
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 68 V4
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 68 V5
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 69 V1
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 69 V2
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 69 V3
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 69 V4
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 69 V5
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 70 V1
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 70 V2
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 70 V3
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 70 V4
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000a9000000c8000002d8 1 70 V5
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000aa000000c8000002d4 1 71 V1
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000aa000000c8000002d4 1 71 V2
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000aa000000c8000002d4 1 71 V3
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000aa000000c8000002d4 1 71 V4
12476.7245987764 0 000000a8000000a9000000c8000002d8 000000a8000000aa000000c8000002d4 1 71 V5
12465.4044676154 0 000000a8000000aa000000c8000002d4 000000a8000000a9000000c900000328 1 72 V1
12465.4044676154 0 000000a8000000aa000000c8000002d4 000000a8000000a9000000c900000328 1 72 V2
12465.4044676154 0 000000a8000000aa000000c8000002d4 000000a8000000a9000000c900000328 1 72 V3
12465.4044676154 0 000000a8000000aa000000c8000002d4 000000a8000000a9000000c900000328 1 72 V4
12465.4044676154 0 000000a8000000aa000000c8000002d4 000000a8000000a9000000c900000328 1 72 V5
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 73 V1
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 73 V2
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 73 V3
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 73 V4
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 73 V5
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 74 V1
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 74 V2
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 74 V3
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 74 V4
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 74 V5
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 75 V1
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 75 V2
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 75 V3
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 75 V4
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 75 V5
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 76 V1
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 76 V2
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 76 V3
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 76 V4
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 76 V5
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 77 V1
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 77 V2
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 77 V3
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 77 V4
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000c900000328 1 77 V5
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000cb00000325 1 78 V1
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000cb00000325 1 78 V2
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000cb00000325 1 78 V3
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000cb00000325 1 78 V4
13229.9878832743 0 000000a8000000a9000000c900000328 000000a8000000a9000000cb00000325 1 78 V5
13375.3217277373 0 000000a8000000a9000000cb00000325 000000aa000000a7000000cb00000306 1 79 V1
13375.3217277373 0 000000a8000000a9000000cb00000325 000000aa000000a7000000cb00000306 1 79 V2
13375.3217277373 0 000000a8000000a9000000cb00000325 000000aa000000a7000000cb00000306 1 79 V3
13375.3217277373 0 000000a8000000a9000000cb00000325 000000aa000000a7000000cb00000306 1 79 V4
13375.3217277373 0 000000a8000000a9000000cb00000325 000000aa000000a7000000cb00000306 1 79 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 80 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 80 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 80 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 80 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 80 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 81 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 81 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 81 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 81 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 81 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 82 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 82 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 82 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 82 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 82 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 83 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 83 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 83 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 83 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 83 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 84 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 84 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 84 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 84 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 84 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 85 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 85 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 85 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 85 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 85 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 86 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 86 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 86 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 86 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 86 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 87 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 87 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 87 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 87 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 87 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 88 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 88 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 88 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 88 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000aa000000a7000000cb00000306 1 88 V5
13055.7191674382 0 000000aa000000a7000000cb00000306 000000a9000000a7000000d000000301 1 89 V1
13055.7191674382 0 000000aa000000a7000000cb00000306 000000a9000000a7000000d000000301 1 89 V2
13055.7191674382 0 000000aa000000a7000000cb00000306 000000a9000000a7000000d000000301 1 89 V3
13055.7191674382 0 000000aa000000a7000000cb00000306 000000a9000000a7000000d000000301 1 89 V4
13055.7191674382 0 000000aa000000a7000000cb00000306 000000a9000000a7000000d000000301 1 89 V5
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 90 V1
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 90 V2
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 90 V3
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 90 V4
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 90 V5
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 91 V1
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 91 V2
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 91 V3
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 91 V4
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 91 V5
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 92 V1
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 92 V2
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 92 V3
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 92 V4
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 92 V5
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 93 V1
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 93 V2
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 93 V3
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 93 V4
13374.3679326178 0 000000a9000000a7000000d000000301 000000a9000000a7000000d000000301 1 93 V5
13374.3679326178 0 000000a9000000a7000000d000000301 000000a8000000a8000000cb000002f5 1 94 V1
13374.3679326178 0 000000a9000000a7000000d000000301 000000a8000000a8000000cb000002f5 1 94 V2
13374.3679326178 0 000000a9000000a7000000d000000301 000000a8000000a8000000cb000002f5 1 94 V3
13374.3679326178 0 000000a9000000a7000000d000000301 000000a8000000a8000000cb000002f5 1 94 V4
13374.3679326178 0 000000a9000000a7000000d000000301 000000a8000000a8000000cb000002f5 1 94 V5
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 95 V1
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 95 V2
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 95 V3
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 95 V4
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 95 V5
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 96 V1
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 96 V2
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 96 V3
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 96 V4
12924.6225231826 0 000000a8000000a8000000cb000002f5 000000a8000000a8000000cb000002f5 1 96 V5
