Y1 Y2 Solution1 Solution2 Run Gen Vector
570.713265899688 0 000001c900000056 000001c900000056 1 89 V4
570.713265899688 0 000001c900000056 000001c900000056 1 89 V5
570.713265899688 0 000001c900000056 000001c900000056 1 90 V1
570.713265899688 0 000001c900000056 000001c900000056 1 90 V2
570.713265899688 0 000001c900000056 000001c900000056 1 90 V3
570.713265899688 0 000001c900000056 000001c900000056 1 90 V4
570.713265899688 0 000001c900000056 000001c900000056 1 90 V5
570.713265899688 0 000001c900000056 000001c900000056 1 91 V1
570.713265899688 0 000001c900000056 000001c900000056 1 91 V2
570.713265899688 0 000001c900000056 000001c900000056 1 91 V3
570.713265899688 0 000001c900000056 000001c900000056 1 91 V4
570.713265899688 0 000001c900000056 000001c900000056 1 91 V5
570.713265899688 0 000001c900000056 000001c900000056 1 92 V1
570.713265899688 0 000001c900000056 000001c900000056 1 92 V2
570.713265899688 0 000001c900000056 000001c900000056 1 92 V3
570.713265899688 0 000001c900000056 000001c900000056 1 92 V4
570.713265899688 0 000001c900000056 000001c900000056 1 92 V5
570.713265899688 0 000001c900000056 000001c900000056 1 93 V1
570.713265899688 0 000001c900000056 000001c900000056 1 93 V2
570.713265899688 0 000001c900000056 000001c900000056 1 93 V3
570.713265899688 0 000001c900000056 000001c900000056 1 93 V4
570.713265899688 0 000001c900000056 000001c900000056 1 93 V5
570.713265899688 0 000001c900000056 000001c900000050 1 94 V1
570.713265899688 0 000001c900000056 000001c900000050 1 94 V2
570.713265899688 0 000001c900000056 000001c900000050 1 94 V3
570.713265899688 0 000001c900000056 000001c900000050 1 94 V4
570.713265899688 0 000001c900000056 000001c900000050 1 94 V5
538.890293180298 0 000001c900000050 0000012100000054 1 95 V1
538.890293180298 0 000001c900000050 0000012100000054 1 95 V2
538.890293180298 0 000001c900000050 0000012100000054 1 95 V3
538.890293180298 0 000001c900000050 0000012100000054 1 95 V4
538.890293180298 0 000001c900000050 0000012100000054 1 95 V5
561.176801985134 0 0000012100000054 0000012100000054 1 96 V1
561.176801985134 0 0000012100000054 0000012100000054 1 96 V2
561.176801985134 0 0000012100000054 0000012100000054 1 96 V3
561.176801985134 0 0000012100000054 0000012100000054 1 96 V4
561.176801985134 0 0000012100000054 0000012100000054 1 96 V5
561.176801985134 0 0000012100000054 0000012100000054 1 97 V1
561.176801985134 0 0000012100000054 0000012100000054 1 97 V2
561.176801985134 0 0000012100000054 0000012100000054 1 97 V3
561.176801985134 0 0000012100000054 0000012100000054 1 97 V4
561.176801985134 0 0000012100000054 0000012100000054 1 97 V5
561.176801985134 0 0000012100000054 0000013700000050 1 98 V1
561.176801985134 0 0000012100000054 0000013700000050 1 98 V2
561.176801985134 0 0000012100000054 0000013700000050 1 98 V3
561.176801985134 0 0000012100000054 0000013700000050 1 98 V4
561.176801985134 0 0000012100000054 0000013700000050 1 98 V5
535.897371328185 0 0000013700000050 0000013700000050 1 99 V1
535.897371328185 0 0000013700000050 0000013700000050 1 99 V2
535.897371328185 0 0000013700000050 0000013700000050 1 99 V3
535.897371328185 0 0000013700000050 0000013700000050 1 99 V4
535.897371328185 0 0000013700000050 0000013700000050 1 99 V5
535.897371328185 0 0000013700000050 0000013700000050 1 100 V1
535.897371328185 0 0000013700000050 0000013700000050 1 100 V2
535.897371328185 0 0000013700000050 0000013700000050 1 100 V3
535.897371328185 0 0000013700000050 0000013700000050 1 100 V4
535.897371328185 0 0000013700000050 0000013700000050 1 100 V5
535.897371328185 0 0000013700000050 0000012400000057 1 101 V1
535.897371328185 0 0000013700000050 0000012400000057 1 101 V2
535.897371328185 0 0000013700000050 0000012400000057 1 101 V3
535.897371328185 0 0000013700000050 0000012400000057 1 101 V4
535.897371328185 0 0000013700000050 0000012400000057 1 101 V5
579.912389544822 0 0000012400000057 0000012400000057 1 102 V1
579.912389544822 0 0000012400000057 0000012400000057 1 102 V2
579.912389544822 0 0000012400000057 0000012400000057 1 102 V3
579.912389544822 0 0000012400000057 0000012400000057 1 102 V4
579.912389544822 0 0000012400000057 0000012400000057 1 102 V5
579.912389544822 0 0000012400000057 0000012400000057 1 103 V1
579.912389544822 0 0000012400000057 0000012400000057 1 103 V2
579.912389544822 0 0000012400000057 0000012400000057 1 103 V3
579.912389544822 0 0000012400000057 0000012400000057 1 103 V4
579.912389544822 0 0000012400000057 0000012400000057 1 103 V5
579.912389544822 0 0000012400000057 0000011e0000005d 1 104 V1
579.912389544822 0 0000012400000057 0000011e0000005d 1 104 V2
579.912389544822 0 0000012400000057 0000011e0000005d 1 104 V3
579.912389544822 0 0000012400000057 0000011e0000005d 1 104 V4
579.912389544822 0 0000012400000057 0000011e0000005d 1 104 V5
616.011658432892 0 0000011e0000005d 0000011e0000005d 1 105 V1
616.011658432892 0 0000011e0000005d 0000011e0000005d 1 105 V2
616.011658432892 0 0000011e0000005d 0000011e0000005d 1 105 V3
616.011658432892 0 0000011e0000005d 0000011e0000005d 1 105 V4
616.011658432892 0 0000011e0000005d 0000011e0000005d 1 105 V5
616.011658432892 0 0000011e0000005d 000001660000004e 1 106 V1
616.011658432892 0 0000011e0000005d 000001660000004e 1 106 V2
616.011658432892 0 0000011e0000005d 000001660000004e 1 106 V3
616.011658432892 0 0000011e0000005d 000001660000004e 1 106 V4
616.011658432892 0 0000011e0000005d 000001660000004e 1 106 V5
527.393354212522 0 000001660000004e 0000016d00000049 1 107 V1
527.393354212522 0 000001660000004e 0000016d00000049 1 107 V2
527.393354212522 0 000001660000004e 0000016d00000049 1 107 V3
527.393354212522 0 000001660000004e 0000016d00000049 1 107 V4
527.393354212522 0 000001660000004e 0000016d00000049 1 107 V5
492.943308334796 0 0000016d00000049 0000016d00000048 1 108 V1
492.943308334796 0 0000016d00000049 0000016d00000048 1 108 V2
492.943308334796 0 0000016d00000049 0000016d00000048 1 108 V3
492.943308334796 0 0000016d00000049 0000016d00000048 1 108 V4
492.943308334796 0 0000016d00000049 0000016d00000048 1 108 V5
491.890939398928 0 0000016d00000048 0000016d00000048 1 109 V1
491.890939398928 0 0000016d00000048 0000016d00000048 1 109 V2
491.890939398928 0 0000016d00000048 0000016d00000048 1 109 V3
491.890939398928 0 0000016d00000048 0000016d00000048 1 109 V4
491.890939398928 0 0000016d00000048 0000016d00000048 1 109 V5
491.890939398928 0 0000016d00000048 0000016d00000048 1 110 V1
491.890939398928 0 0000016d00000048 0000016d00000048 1 110 V2
491.890939398928 0 0000016d00000048 0000016d00000048 1 110 V3
491.890939398928 0 0000016d00000048 0000016d00000048 1 110 V4
491.890939398928 0 0000016d00000048 0000016d00000048 1 110 V5
491.890939398928 0 0000016d00000048 000001800000004f 1 111 V1
491.890939398928 0 0000016d00000048 000001800000004f 1 111 V2
491.890939398928 0 0000016d00000048 000001800000004f 1 111 V3
491.890939398928 0 0000016d00000048 000001800000004f 1 111 V4
491.890939398928 0 0000016d00000048 000001800000004f 1 111 V5
531.234932031997 0 000001800000004f 000001800000004f 1 112 V1
531.234932031997 0 000001800000004f 000001800000004f 1 112 V2
531.234932031997 0 000001800000004f 000001800000004f 1 112 V3
531.234932031997 0 000001800000004f 000001800000004f 1 112 V4
531.234932031997 0 000001800000004f 000001800000004f 1 112 V5
531.234932031997 0 000001800000004f 000001800000004f 1 113 V1
531.234932031997 0 000001800000004f 000001800000004f 1 113 V2
531.234932031997 0 000001800000004f 000001800000004f 1 113 V3
531.234932031997 0 000001800000004f 000001800000004f 1 113 V4
531.234932031997 0 000001800000004f 000001800000004f 1 113 V5
531.234932031997 0 000001800000004f 000001800000004f 1 114 V1
531.234932031997 0 000001800000004f 000001800000004f 1 114 V2
531.234932031997 0 000001800000004f 000001800000004f 1 114 V3
531.234932031997 0 000001800000004f 000001800000004f 1 114 V4
531.234932031997 0 000001800000004f 000001800000004f 1 114 V5
531.234932031997 0 000001800000004f 000001800000004f 1 115 V1
531.234932031997 0 000001800000004f 000001800000004f 1 115 V2
531.234932031997 0 000001800000004f 000001800000004f 1 115 V3
531.234932031997 0 000001800000004f 000001800000004f 1 115 V4
531.234932031997 0 000001800000004f 000001800000004f 1 115 V5
531.234932031997 0 000001800000004f 000001800000004f 1 116 V1
531.234932031997 0 000001800000004f 000001800000004f 1 116 V2
531.234932031997 0 000001800000004f 000001800000004f 1 116 V3
531.234932031997 0 000001800000004f 000001800000004f 1 116 V4
531.234932031997 0 000001800000004f 000001800000004f 1 116 V5
531.234932031997 0 000001800000004f 0000019000000052 1 117 V1
531.234932031997 0 000001800000004f 0000019000000052 1 117 V2
531.234932031997 0 000001800000004f 0000019000000052 1 117 V3
531.234932031997 0 000001800000004f 0000019000000052 1 117 V4
531.234932031997 0 000001800000004f 0000019000000052 1 117 V5
549.205751538109 0 0000019000000052 0000019000000052 1 118 V1
549.205751538109 0 0000019000000052 0000019000000052 1 118 V2
549.205751538109 0 0000019000000052 0000019000000052 1 118 V3
549.205751538109 0 0000019000000052 0000019000000052 1 118 V4
549.205751538109 0 0000019000000052 0000019000000052 1 118 V5
549.205751538109 0 0000019000000052 0000019000000052 1 119 V1
549.205751538109 0 0000019000000052 0000019000000052 1 119 V2
549.205751538109 0 0000019000000052 0000019000000052 1 119 V3
549.205751538109 0 0000019000000052 0000019000000052 1 119 V4
549.205751538109 0 0000019000000052 0000019000000052 1 119 V5
549.205751538109 0 0000019000000052 0000019000000052 1 120 V1
549.205751538109 0 0000019000000052 0000019000000052 1 120 V2
549.205751538109 0 0000019000000052 0000019000000052 1 120 V3
549.205751538109 0 0000019000000052 0000019000000052 1 120 V4
549.205751538109 0 0000019000000052 0000019000000052 1 120 V5
549.205751538109 0 0000019000000052 0000019000000052 1 121 V1
549.205751538109 0 0000019000000052 0000019000000052 1 121 V2
549.205751538109 0 0000019000000052 0000019000000052 1 121 V3
549.205751538109 0 0000019000000052 0000019000000052 1 121 V4
549.205751538109 0 0000019000000052 0000019000000052 1 121 V5
549.205751538109 0 0000019000000052 0000019000000052 1 122 V1
549.205751538109 0 0000019000000052 0000019000000052 1 122 V2
549.205751538109 0 0000019000000052 0000019000000052 1 122 V3
549.205751538109 0 0000019000000052 0000019000000052 1 122 V4
549.205751538109 0 0000019000000052 0000019000000052 1 122 V5
549.205751538109 0 0000019000000052 0000019000000052 1 123 V1
549.205751538109 0 0000019000000052 0000019000000052 1 123 V2
549.205751538109 0 0000019000000052 0000019000000052 1 123 V3
549.205751538109 0 0000019000000052 0000019000000052 1 123 V4
549.205751538109 0 0000019000000052 0000019000000052 1 123 V5
549.205751538109 0 0000019000000052 0000019000000052 1 124 V1
549.205751538109 0 0000019000000052 0000019000000052 1 124 V2
549.205751538109 0 0000019000000052 0000019000000052 1 124 V3
549.205751538109 0 0000019000000052 0000019000000052 1 124 V4
549.205751538109 0 0000019000000052 0000019000000052 1 124 V5
549.205751538109 0 0000019000000052 0000019000000052 1 125 V1
549.205751538109 0 0000019000000052 0000019000000052 1 125 V2
549.205751538109 0 0000019000000052 0000019000000052 1 125 V3
549.205751538109 0 0000019000000052 0000019000000052 1 125 V4
549.205751538109 0 0000019000000052 0000019000000052 1 125 V5
549.205751538109 0 0000019000000052 0000019000000052 1 126 V1
549.205751538109 0 0000019000000052 0000019000000052 1 126 V2
549.205751538109 0 0000019000000052 0000019000000052 1 126 V3
549.205751538109 0 0000019000000052 0000019000000052 1 126 V4
549.205751538109 0 0000019000000052 0000019000000052 1 126 V5
549.205751538109 0 0000019000000052 0000019000000052 1 127 V1
549.205751538109 0 0000019000000052 0000019000000052 1 127 V2
549.205751538109 0 0000019000000052 0000019000000052 1 127 V3
549.205751538109 0 0000019000000052 0000019000000052 1 127 V4
549.205751538109 0 0000019000000052 0000019000000052 1 127 V5
549.205751538109 0 0000019000000052 0000019000000052 1 128 V1
549.205751538109 0 0000019000000052 0000019000000052 1 128 V2
549.205751538109 0 0000019000000052 0000019000000052 1 128 V3
549.205751538109 0 0000019000000052 0000019000000052 1 128 V4
549.205751538109 0 0000019000000052 0000019000000052 1 128 V5
549.205751538109 0 0000019000000052 000003620000004c 1 129 V1
549.205751538109 0 0000019000000052 000003620000004c 1 129 V2
549.205751538109 0 0000019000000052 000003620000004c 1 129 V3
549.205751538109 0 0000019000000052 000003620000004c 1 129 V4
549.205751538109 0 0000019000000052 000003620000004c 1 129 V5
516.810880288024 0 000003620000004c 000003620000004c 1 130 V1
516.810880288024 0 000003620000004c 000003620000004c 1 130 V2
516.810880288024 0 000003620000004c 000003620000004c 1 130 V3
516.810880288024 0 000003620000004c 000003620000004c 1 130 V4
516.810880288024 0 000003620000004c 000003620000004c 1 130 V5
516.810880288024 0 000003620000004c 000003620000004c 1 131 V1
516.810880288024 0 000003620000004c 000003620000004c 1 131 V2
516.810880288024 0 000003620000004c 000003620000004c 1 131 V3
516.810880288024 0 000003620000004c 000003620000004c 1 131 V4
516.810880288024 0 000003620000004c 000003620000004c 1 131 V5
516.810880288024 0 000003620000004c 000003620000004c 1 132 V1
516.810880288024 0 000003620000004c 000003620000004c 1 132 V2
516.810880288024 0 000003620000004c 000003620000004c 1 132 V3
516.810880288024 0 000003620000004c 000003620000004c 1 132 V4
516.810880288024 0 000003620000004c 000003620000004c 1 132 V5
516.810880288024 0 000003620000004c 000003e000000047 1 133 V1
516.810880288024 0 000003620000004c 000003e000000047 1 133 V2
516.810880288024 0 000003620000004c 000003e000000047 1 133 V3
516.810880288024 0 000003620000004c 000003e000000047 1 133 V4
516.810880288024 0 000003620000004c 000003e000000047 1 133 V5
484.350280838351 0 000003e000000047 000003e000000047 1 134 V1
484.350280838351 0 000003e000000047 000003e000000047 1 134 V2
484.350280838351 0 000003e000000047 000003e000000047 1 134 V3
484.350280838351 0 000003e000000047 000003e000000047 1 134 V4
484.350280838351 0 000003e000000047 000003e000000047 1 134 V5
484.350280838351 0 000003e000000047 000003e00000004d 1 135 V1
484.350280838351 0 000003e000000047 000003e00000004d 1 135 V2
484.350280838351 0 000003e000000047 000003e00000004d 1 135 V3
484.350280838351 0 000003e000000047 000003e00000004d 1 135 V4
484.350280838351 0 000003e000000047 000003e00000004d 1 135 V5
523.134907746307 0 000003e00000004d 000003cd0000004d 1 136 V1
523.134907746307 0 000003e00000004d 000003cd0000004d 1 136 V2
523.134907746307 0 000003e00000004d 000003cd0000004d 1 136 V3
523.134907746307 0 000003e00000004d 000003cd0000004d 1 136 V4
523.134907746307 0 000003e00000004d 000003cd0000004d 1 136 V5
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 137 V1
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 137 V2
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 137 V3
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 137 V4
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 137 V5
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 138 V1
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 138 V2
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 138 V3
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 138 V4
522.206156000324 0 000003cd0000004d 000003cd0000004d 1 138 V5
522.206156000324 0 000003cd0000004d 000003c500000050 1 139 V1
522.206156000324 0 000003cd0000004d 000003c500000050 1 139 V2
522.206156000324 0 000003cd0000004d 000003c500000050 1 139 V3
522.206156000324 0 000003cd0000004d 000003c500000050 1 139 V4
522.206156000324 0 000003cd0000004d 000003c500000050 1 139 V5
539.2989555153 0 000003c500000050 000003c500000050 1 140 V1
539.2989555153 0 000003c500000050 000003c500000050 1 140 V2
539.2989555153 0 000003c500000050 000003c500000050 1 140 V3
539.2989555153 0 000003c500000050 000003c500000050 1 140 V4
539.2989555153 0 000003c500000050 000003c500000050 1 140 V5
539.2989555153 0 000003c500000050 000003c500000050 1 141 V1
539.2989555153 0 000003c500000050 000003c500000050 1 141 V2
539.2989555153 0 000003c500000050 000003c500000050 1 141 V3
539.2989555153 0 000003c500000050 000003c500000050 1 141 V4
539.2989555153 0 000003c500000050 000003c500000050 1 141 V5
539.2989555153 0 000003c500000050 000003c500000050 1 142 V1
539.2989555153 0 000003c500000050 000003c500000050 1 142 V2
539.2989555153 0 000003c500000050 000003c500000050 1 142 V3
539.2989555153 0 000003c500000050 000003c500000050 1 142 V4
539.2989555153 0 000003c500000050 000003c500000050 1 142 V5
539.2989555153 0 000003c500000050 000003c500000050 1 143 V1
539.2989555153 0 000003c500000050 000003c500000050 1 143 V2
539.2989555153 0 000003c500000050 000003c500000050 1 143 V3
539.2989555153 0 000003c500000050 000003c500000050 1 143 V4
539.2989555153 0 000003c500000050 000003c500000050 1 143 V5
539.2989555153 0 000003c500000050 000003c500000050 1 144 V1
539.2989555153 0 000003c500000050 000003c500000050 1 144 V2
539.2989555153 0 000003c500000050 000003c500000050 1 144 V3
539.2989555153 0 000003c500000050 000003c500000050 1 144 V4
539.2989555153 0 000003c500000050 000003c500000050 1 144 V5
539.2989555153 0 000003c500000050 000003c400000053 1 145 V1
539.2989555153 0 000003c500000050 000003c400000053 1 145 V2
539.2989555153 0 000003c500000050 000003c400000053 1 145 V3
539.2989555153 0 000003c500000050 000003c400000053 1 145 V4
539.2989555153 0 000003c500000050 000003c400000053 1 145 V5
559.335552910992 0 000003c400000053 000003c400000053 1 146 V1
559.335552910992 0 000003c400000053 000003c400000053 1 146 V2
559.335552910992 0 000003c400000053 000003c400000053 1 146 V3
559.335552910992 0 000003c400000053 000003c400000053 1 146 V4
559.335552910992 0 000003c400000053 000003c400000053 1 146 V5
559.335552910992 0 000003c400000053 000003c400000053 1 147 V1
